Data from mildly cloudy_Subt2__9__14-22-20-991.txt Node

Date: Mon Oct 13 14:22:20 EDT 2025
User: brett
Spectrometer: USB4F03499
Trigger mode: 4
Integration Time (sec): 4.400000E-4
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
345.386	38.29746
345.605	38.29746
345.824	38.29746
346.044	62.0498
346.263	43.92707
346.482	-23.77291
346.701	-19.282
346.92	-30.57022
347.139	14.57851
347.358	-7.99126
347.577	-35.07027
347.796	41.6486
348.015	40.54948
348.234	11.18453
348.453	-5.73402
348.672	-5.73757
348.891	20.22612
349.11	-2.35114
349.329	-36.21888
349.548	6.68557
349.767	15.70261
349.986	-36.22873
350.205	-48.59633
350.424	-10.26236
350.643	46.19892
350.862	2.16549
351.08	15.70078
351.299	-29.42268
351.518	-18.15225
351.737	6.68192
351.956	-13.63664
352.174	-1.222
352.393	58.57925
352.612	-12.50639
352.831	-10.25198
353.049	-19.29024
353.268	66.45063
353.487	-12.5127
353.705	-48.64719
353.924	-14.75179
354.143	33.74808
354.361	-1.22338
354.58	-17.0246
354.798	42.83078
355.017	-51.98725
355.236	52.96734
355.454	20.21515
355.673	32.6358
355.891	-30.56904
356.11	-10.24445
356.328	-4.60896
356.547	-24.92794
356.765	-1.223
356.984	-23.80143
357.202	83.40266
357.42	31.51146
357.639	1.03501
357.857	-17.0213
358.076	-0.09404
358.294	4.41742
358.512	-37.33258
358.731	-42.95568
358.949	-36.19783
359.167	-21.53774
359.386	-35.09202
359.604	-9.11821
359.822	15.70686
360.04	23.59591
360.259	-32.81627
360.477	5.55204
360.695	-11.37426
360.913	-26.04011
361.131	-50.88375
361.35	-22.67471
361.568	-7.99901
361.786	-17.0213
362.004	14.56106
362.222	32.64339
362.44	-48.62077
362.658	45.05844
362.876	-1.22139
363.094	1.03428
363.312	20.21906
363.53	-0.09409
363.749	-38.44689
363.967	-27.17503
364.184	10.06348
364.402	7.80625
364.62	32.62821
364.838	-75.68796
365.056	-5.74025
365.274	-17.01866
365.492	21.33808
365.71	29.25505
365.928	-38.45879
366.146	45.06369
366.364	-53.11023
366.581	-20.41269
366.799	-36.22029
367.017	-39.591
367.235	-7.98787
367.453	23.5868
367.67	30.36681
367.888	40.51651
368.106	48.41394
368.323	-5.73358
368.541	64.19239
368.759	-35.09748
368.977	12.32119
369.194	-26.02003
369.412	4.4241
369.629	21.37206
369.847	-5.73336
370.065	25.8621
370.282	1.03472
370.5	-48.66613
370.717	-20.40399
370.935	-23.80143
371.152	45.05146
371.37	-22.66943
371.588	12.30834
371.805	38.28407
372.022	-10.24802
372.24	31.52002
372.457	-7.9891
372.675	8.93297
372.892	55.21242
373.11	-9.12953
373.327	34.87952
373.544	-11.39105
373.762	-32.81246
373.979	-35.05536
374.196	-0.0941
374.414	37.16902
374.631	1.0344
374.848	40.54633
375.066	-14.75805
375.283	-9.1235
375.5	-14.7609
375.717	-29.43976
375.935	24.74172
376.152	-15.89436
376.369	33.76769
376.586	-15.89312
376.803	-58.76958
377.02	14.58134
377.238	-10.2504
377.455	41.67443
377.672	-13.63294
377.889	27.01633
378.106	4.41998
378.323	50.70547
378.54	-0.09407
378.757	7.79962
378.974	26.98592
379.191	5.54495
379.408	-5.73513
379.625	34.8998
379.842	-10.25596
380.059	25.86109
380.276	14.58814
380.493	6.67596
380.71	14.57569
380.927	34.90251
381.143	-3.47963
381.36	24.74364
381.577	-52.02149
381.794	-22.66943
382.011	16.83061
382.228	-3.47747
382.444	-57.60003
382.661	43.91346
382.878	-5.73913
383.095	-5.73802
383.311	59.71568
383.528	5.54795
383.745	-20.41982
383.962	-2.35105
384.178	-37.31959
384.395	7.80625
384.612	10.07523
384.828	-53.10203
385.045	-35.09748
385.261	-26.05018
385.478	34.912
385.695	17.95372
385.911	-1.22186
386.128	-2.34996
386.344	47.36583
386.561	39.43199
386.777	13.43816
386.994	-21.51611
387.21	-27.16872
387.427	4.41895
387.643	31.52125
387.86	30.34806
388.076	8.93089
388.292	-3.47936
388.509	16.83779
388.725	10.0717
388.942	11.19884
389.158	77.76549
389.374	-4.60771
389.591	-6.86163
389.807	1.03424
390.023	-45.21506
390.239	-22.64142
390.456	-7.99591
390.672	-9.12103
390.888	-2.35178
391.104	4.41947
391.321	-17.01932
391.537	29.2596
391.753	1.03408
391.969	-11.38086
392.185	12.32502
392.401	-11.37206
392.618	-40.71869
392.834	39.39072
393.05	4.42067
393.266	12.32024
393.482	-24.92504
393.698	7.81111
393.914	28.11045
394.13	-19.282
394.346	-49.74063
394.562	-1.22186
394.778	2.16372
394.994	28.12351
395.21	-68.929
395.426	-17.02592
395.642	2.16347
395.858	20.22534
396.073	78.88931
396.289	7.79721
396.505	10.05881
396.721	-2.35133
396.937	-3.47761
397.153	37.14019
397.369	-30.57853
397.584	57.51229
397.8	-23.78852
398.016	13.44699
398.232	24.72448
398.447	2.16022
398.663	-29.43406
398.879	-3.47815
399.094	11.19015
399.31	-15.88391
399.526	11.18237
399.741	-3.48071
399.957	-2.35087
400.173	75.53795
400.388	-7.99436
400.604	29.23919
400.82	-22.66855
401.035	-5.74136
401.251	-23.79497
401.466	26.98592
401.682	30.3821
401.897	-45.2238
402.113	-38.42466
402.328	20.23713
402.544	-38.44095
402.759	26.98488
402.974	6.6788
403.19	-45.23781
403.405	13.44283
403.621	30.38446
403.836	24.73309
404.051	26.97341
404.267	20.22455
404.482	-27.19295
404.697	15.70808
404.913	49.54874
405.128	-27.20142
405.343	7.80323
405.559	-12.5161
405.774	36.00283
405.989	-38.43354
406.204	14.58134
406.42	8.93539
406.635	36.03213
406.85	-2.34869
407.065	-18.14732
407.28	17.96972
407.495	-12.51173
407.71	12.31547
407.926	7.80656
408.141	46.18099
408.356	46.15062
408.571	45.04971
408.786	73.2066
409.001	-0.09399
409.216	-36.20905
409.431	37.15314
409.646	3.29116
409.861	-6.87121
410.076	-32.81119
410.291	13.44438
410.506	11.19536
410.721	-7.99312
410.936	15.70504
411.15	-48.6076
411.365	29.22452
411.58	28.10827
411.795	4.41571
412.01	21.35212
412.225	3.28912
412.439	-17.02196
412.654	21.32902
412.869	4.41793
413.084	-5.73757
413.299	31.50779
413.513	27.00897
413.728	-18.15506
413.943	-40.7329
414.157	14.57625
414.372	-1.22167
414.587	1.0342
414.801	-26.0391
415.016	29.25732
415.231	80.00991
415.445	28.13334
415.66	48.3878
415.874	17.93644
416.089	8.93435
416.304	101.4915
416.518	12.31404
416.733	-22.6589
416.947	-15.89682
417.162	-0.09402
417.376	-19.27976
417.59	-15.89497
417.805	-2.35169
418.019	-31.72548
418.234	29.23241
418.448	8.92745
418.663	-4.61147
418.877	-5.72806
419.091	26.97133
419.306	-0.09404
419.52	8.92882
419.734	48.40833
419.949	-13.61876
420.163	12.31976
420.377	10.05648
420.591	-0.09398
420.806	16.82411
421.02	29.26414
421.234	7.80353
421.448	-44.08788
421.663	67.64001
421.877	-44.06068
422.091	10.06193
422.305	3.2909
422.519	30.37856
422.733	56.33567
422.947	-38.44689
423.161	11.18151
423.376	13.45063
423.59	5.5426
423.804	-9.12563
424.018	4.41947
424.232	-17.01077
424.446	-15.88636
424.66	39.35883
424.874	13.44699
425.088	42.79086
425.302	-16.99964
425.515	1.03456
425.729	11.17763
425.943	55.21028
426.157	21.34385
426.371	5.54431
426.585	-39.57874
426.799	-24.90384
427.013	34.86875
427.226	6.67235
427.44	-42.94243
427.654	30.35508
427.868	-32.80359
428.081	-30.56904
428.295	25.8471
428.509	36.02234
428.723	19.08059
428.936	-88.03268
429.15	37.13445
429.364	49.51814
429.577	48.42331
429.791	-13.61719
430.005	-27.18135
430.218	77.68749
430.432	11.18669
430.645	32.59926
430.859	29.23919
431.073	-30.5643
431.286	26.99743
431.5	50.63107
431.713	-32.80866
431.927	-10.24841
432.14	23.59773
432.354	-11.37954
432.567	31.50169
432.781	11.19188
432.994	60.83592
433.207	16.80922
433.421	-44.08277
433.634	61.97265
433.848	-12.50156
434.061	31.50901
434.274	16.82151
434.488	14.5723
434.701	-4.60522
434.914	8.93608
435.127	51.80323
435.341	41.66312
435.554	-3.48044
435.767	51.84744
435.98	4.41793
436.194	6.66926
436.407	16.84498
436.62	40.52121
436.833	14.57795
437.046	28.12133
437.259	22.47521
437.473	33.74026
437.686	30.3821
437.899	24.73022
438.112	-6.86057
438.325	6.67544
438.538	17.95302
438.751	7.80444
438.964	-91.29757
439.177	1.0338
439.39	3.29014
439.603	84.55556
439.816	31.49194
440.029	8.93504
440.242	46.1204
440.455	46.11685
440.668	33.75722
440.881	47.33814
